TimePassed,CellCount,ProducerFrequency,ProducerCount
1894.407,721,0.02496533,18
1898.346,721,0.02080444,15
1901.845,721,0.02635229,19
1905.721,721,0.01941748,14
1908.471,721,0.01525659,11
1912.62,721,0.01525659,11
1916.448,721,0.01803051,13
1919.718,721,0.02080444,15
1923.611,721,0.02357836,17
1926.666,721,0.01803051,13
1931.042,721,0.01248266,9
1934.967,721,0.01941748,14
1940.056,721,0.01664355,12
1943.844,721,0.01248266,9
1948.26,721,0.009708738,7
1952.038,721,0.009708738,7
1955.011,721,0.01248266,9
1958.691,721,0.01248266,9
1961.708,721,0.01248266,9
1965.607,721,0.0110957,8
1969.484,721,0.01525659,11
1973.778,721,0.01803051,13
1977.405,721,0.02357836,17
1980.84,721,0.02635229,19
1984.862,721,0.03051318,22
1987.765,721,0.03051318,22
1992.326,721,0.0332871,24
1995.358,721,0.04022191,29
1999.364,721,0.04299584,31
2001.932,721,0.0443828,32
2005.014,721,0.04576977,33
2008.079,721,0.05131761,37
2011.144,721,0.04993065,36
2014.225,721,0.05686546,41
2017.274,721,0.05963939,43
2022.35,721,0.06380028,46
2025.411,721,0.06102635,44
2028.842,721,0.06241332,45
2031.907,721,0.06518724,47
2034.956,721,0.07073509,51
2038.447,721,0.06934813,50
2041.509,721,0.07489598,54
2044.574,721,0.07628294,55
2048.111,721,0.0776699,56
2051.218,721,0.08183079,59
2054.236,721,0.08183079,59
2057.623,721,0.0776699,56
2060.66,721,0.07628294,55
2063.747,721,0.08183079,59
2067.158,721,0.08599168,62
2070.239,721,0.08183079,59
2073.287,721,0.09153953,66
2076.893,721,0.09708738,70
2079.958,721,0.1012483,73
2082.997,721,0.1081831,78
2086.513,721,0.1054092,76
2089.595,721,0.1012483,73
2092.727,721,0.1040222,75
2097.277,721,0.1026352,74
2100.325,721,0.1026352,74
2104.303,721,0.1040222,75
2106.904,721,0.1012483,73
2109.986,721,0.09570041,69
2113.038,721,0.09015257,65
2116.115,721,0.09015257,65
2119.197,721,0.09153953,66
2122.244,721,0.09015257,65
2126.615,721,0.09570041,69
2129.663,721,0.09847434,71
2133.658,721,0.09015257,65
2136.243,721,0.09015257,65
2139.274,721,0.09292649,67
2142.373,721,0.09153953,66
2145.438,721,0.08321775,60
2148.486,721,0.08183079,59
2151.55,721,0.08737864,63
2156,721,0.07489598,54
2159.064,721,0.07905687,57
2163.075,721,0.08044383,58
2165.623,721,0.07905687,57
2168.671,721,0.08599168,62
2172.2,721,0.08183079,59
2174.95,721,0.08599168,62
2178.037,721,0.08599168,62
2181.097,721,0.08321775,60
2184.178,721,0.07628294,55
2187.209,721,0.07905687,57
2190.26,721,0.08044383,58
2194.741,721,0.08044383,58
2197.789,721,0.08044383,58
2199.844,721,0.0776699,56
2204.404,721,0.07489598,54
2207.436,721,0.07905687,57
2210.517,721,0.06934813,50
2213.582,721,0.06380028,46
2216.652,721,0.06934813,50
2219.662,721,0.06796116,49
2222.71,721,0.07489598,54
2226.769,721,0.07073509,51
2229.801,721,0.07212205,52
2232.865,721,0.07350902,53
2235.947,721,0.07350902,53
2238.979,721,0.06380028,46
2243.393,721,0.06102635,44
2246.447,721,0.05963939,43
2250.325,721,0.05963939,43
2252.926,721,0.06102635,44
2256.008,721,0.06241332,45
2259.073,721,0.0665742,48
2262.104,721,0.05963939,43
2265.651,721,0.05686546,41
2268.404,721,0.06518724,47
2271.483,721,0.06380028,46
2274.548,721,0.06102635,44
2277.629,721,0.06380028,46
2282.146,721,0.06380028,46
2285.227,721,0.06518724,47
2287.248,721,0.06518724,47
2292.075,721,0.05963939,43
2295.123,721,0.05686546,41
2298.491,721,0.04715673,34
2301.536,721,0.04576977,33
2305.579,721,0.04993065,36
2309.989,721,0.04576977,33
2313.038,721,0.0443828,32
2315.075,721,0.04299584,31
2319.704,721,0.0443828,32
2322.701,721,0.04715673,34
2326.293,721,0.05131761,37
2329.358,721,0.05270458,38
2332.423,721,0.05270458,38
2335.9,721,0.05131761,37
2338.965,721,0.05825243,42
2342.046,721,0.05963939,43
2345.94,721,0.06796116,49
2348.292,721,0.06796116,49
2351.374,721,0.07073509,51
2354.935,721,0.06934813,50
2358,721,0.08321775,60
2361.032,721,0.08321775,60
2364.615,721,0.07905687,57
2367.697,721,0.07905687,57
2370.806,721,0.07073509,51
2374.206,721,0.07489598,54
2377.255,721,0.07073509,51
2380.302,721,0.06241332,45
2384.337,721,0.06241332,45
2388.363,721,0.04854369,35
2392.346,721,0.04160888,30
2394.913,721,0.03467406,25
2397.978,721,0.03467406,25
2401.957,721,0.02635229,19
2405.915,721,0.02773925,20
2408.955,721,0.02773925,20
2413.334,721,0.02496533,18
2417.323,721,0.02912621,21
2420.936,721,0.03467406,25
2424.307,721,0.03744799,27
2427.391,721,0.03190014,23
2431.872,721,0.03606103,26
2435.857,721,0.03190014,23
2440.27,721,0.0332871,24
2443.321,721,0.03051318,22
2445.339,721,0.02496533,18
2449.716,721,0.02635229,19
2452.764,721,0.02635229,19
2456.214,721,0.02496533,18
2459.294,721,0.02912621,21
2463.32,721,0.04022191,29
2467.825,721,0.04715673,34
2471.85,721,0.05409154,39
2475.499,721,0.04854369,35
2478.564,721,0.04993065,36
2481.645,721,0.04715673,34
2485.149,721,0.04576977,33
2488.201,721,0.05686546,41
2491.262,721,0.05963939,43
2494.855,721,0.05963939,43
2497.884,721,0.06518724,47
2500.904,721,0.06380028,46
2505.276,721,0.0665742,48
2508.325,721,0.06796116,49
2511.39,721,0.0665742,48
2516.043,721,0.05963939,43
2520.085,721,0.05270458,38
2524.565,721,0.0443828,32
2527.593,721,0.0443828,32
2531.424,721,0.0443828,32
2535.036,721,0.04576977,33
2538.084,721,0.0443828,32
2541.477,721,0.03606103,26
2544.506,721,0.03883495,28
2547.566,721,0.03606103,26
2551.217,721,0.03467406,25
2555.143,721,0.03190014,23
2558.159,721,0.02912621,21
2562.694,721,0.03190014,23
2565.956,721,0.03606103,26
2570.294,721,0.03606103,26
2573.372,721,0.04160888,30
2575.426,721,0.03606103,26
2582.925,721,0.0332871,24
2586.086,721,0.04022191,29
2589.153,721,0.04022191,29
2592.216,721,0.04576977,33
2595.563,721,0.04854369,35
2598.611,721,0.04993065,36
2601.676,721,0.05409154,39
2605.091,721,0.05131761,37
2608.135,721,0.06380028,46
2614.209,721,0.06102635,44
2617.241,721,0.07350902,53
2620.306,721,0.0776699,56
2624.945,721,0.07350902,53
2627.952,721,0.07489598,54
2631.503,721,0.07350902,53
2634.561,721,0.08183079,59
2637.599,721,0.08876561,64
2641.182,721,0.08737864,63
2645.225,721,0.08737864,63
2648.306,721,0.09292649,67
2653.744,721,0.09015257,65
2656.799,721,0.09431345,68
2660.337,721,0.09292649,67
2663.438,721,0.09708738,70
2666.482,721,0.09708738,70
2672.354,721,0.09431345,68
2675.424,721,0.0998613,72
2679.937,721,0.09847434,71
2683.018,721,0.1067961,77
2687.05,721,0.1067961,77
2689.651,721,0.112344,81
2692.819,721,0.1206657,87
2696.46,721,0.1206657,87
2700.535,721,0.110957,80
2702.61,721,0.1137309,82
2707.58,721,0.112344,81
2710.859,721,0.1165049,84
2715.361,721,0.1234397,89
2718.408,721,0.1289875,93
2722.218,721,0.1289875,93
2724.589,721,0.1220527,88
2727.685,721,0.1178918,85
2731.304,721,0.112344,81
2734.375,721,0.1137309,82
2737.434,721,0.1165049,84
2740.967,721,0.1178918,85
2744.015,721,0.1192788,86
2747.031,721,0.1178918,85
2750.749,721,0.1165049,84
2753.805,721,0.1178918,85
2756.837,721,0.1165049,84
2760.498,721,0.112344,81
2763.538,721,0.10957,79
2766.566,721,0.0998613,72
2771.118,721,0.1067961,77
2774.126,721,0.1081831,78
2777.559,721,0.1178918,85
2780.577,721,0.1206657,87
2783.616,721,0.1165049,84
2787.128,721,0.1234397,89
2791.333,721,0.1234397,89
2795.231,721,0.1234397,89
2797.824,721,0.1262136,91
2800.898,721,0.1262136,91
2803.943,721,0.1248266,90
2807.019,721,0.1359223,98
2810.106,721,0.1359223,98
2813.165,721,0.1248266,90
2817.624,721,0.1386963,100
2820.689,721,0.1428571,103
2822.708,721,0.1442441,104
2827.369,721,0.1428571,103
2830.434,721,0.1442441,104
2833.955,721,0.1511789,109
2837.075,721,0.1511789,109
2840.12,721,0.1539528,111
2843.496,721,0.147018,106
2846.563,721,0.1428571,103
2849.659,721,0.1525659,110
2853.094,721,0.149792,108
2856.231,721,0.1442441,104
2859.315,721,0.147018,106
2863.123,721,0.1456311,105
2865.559,721,0.1331484,96
2869.601,721,0.1442441,104
2874.155,721,0.1400832,101
2877.18,721,0.1386963,100
2880.992,721,0.1303745,94
2884.054,721,0.1234397,89
2887.217,721,0.1178918,85
2891.569,721,0.1220527,88
2894.584,721,0.1220527,88
2896.622,721,0.1151179,83
2901.348,721,0.1303745,94
2904.448,721,0.1303745,94
2908.209,721,0.1317614,95
2910.589,721,0.1331484,96
2913.672,721,0.1248266,90
2917.152,721,0.1220527,88
2922.111,721,0.1206657,87
2925.908,721,0.1248266,90
2928.31,721,0.1276006,92
2933.934,721,0.1276006,92
2936.985,721,0.1331484,96
2940.049,721,0.1262136,91
2943.513,721,0.1262136,91
2946.545,721,0.1276006,92
2949.61,721,0.1303745,94
2953.195,721,0.1289875,93
2956.276,721,0.1276006,92
2959.341,721,0.1220527,88
2962.857,721,0.1234397,89
2965.939,721,0.1192788,86
2968.988,721,0.1192788,86
2973.534,721,0.1151179,83
2976.552,721,0.1137309,82
2980.55,721,0.1026352,74
2983.116,721,0.1040222,75
2986.234,721,0.1012483,73
2989.272,721,0.0998613,72
2992.304,721,0.10957,79
2995.369,721,0.1137309,82
2998.45,721,0.1206657,87
3003.73,721,0.1276006,92
3006.832,721,0.1345354,97
3010.388,721,0.1442441,104
3013.469,721,0.149792,108
3016.553,721,0.1608877,116
3020.01,721,0.1511789,109
3023.091,721,0.149792,108
3026.155,721,0.1386963,100
3029.745,721,0.1359223,98
3032.818,721,0.147018,106
3035.879,721,0.147018,106
3039.761,721,0.1442441,104
3042.81,721,0.1456311,105
3045.858,721,0.1581137,114
3050.664,721,0.1678225,121
3053.745,721,0.1705964,123
3057.488,721,0.1789182,129
3060.494,721,0.1761442,127
3063.575,721,0.1747573,126
3068.302,721,0.1650485,119
3071.35,721,0.1705964,123
3075.001,721,0.1719834,124
3078.077,721,0.1733703,125
3081.156,721,0.1678225,121
3085.747,721,0.1733703,125
3088.808,721,0.1775312,128
3092.849,721,0.1872399,135
3095.434,721,0.1816921,131
3098.516,721,0.1816921,131
3101.625,721,0.1830791,132
3104.696,721,0.1872399,135
3107.769,721,0.1830791,132
3111.578,721,0.1789182,129
3114.212,721,0.1692094,122
3117.274,721,0.1719834,124
3120.388,721,0.1719834,124
3123.438,721,0.1705964,123
3126.486,721,0.1650485,119
3129.551,721,0.1678225,121
3134.083,721,0.1678225,121
3137.148,721,0.1581137,114
3139.185,721,0.1581137,114
3144.394,721,0.1525659,110
3147.489,721,0.148405,107
3151.295,721,0.1553398,112
3154.261,721,0.1525659,110
3157.325,721,0.1567268,113
3162.375,721,0.1581137,114
3165.424,721,0.1428571,103
3172.029,721,0.1400832,101
3176.313,721,0.1373093,99
3180.371,721,0.1345354,97
3185.073,721,0.1400832,101
3188.118,721,0.1359223,98
3190.112,721,0.1400832,101
3194.745,721,0.1456311,105
3198.745,721,0.1456311,105
3202.279,721,0.1386963,100
3205.608,721,0.1511789,109
3208.455,721,0.1442441,104
3213.933,721,0.1428571,103
3217.014,721,0.1428571,103
3221.628,721,0.1414702,102
3224.743,721,0.1303745,94
3226.764,721,0.1317614,95
3231.403,721,0.1456311,105
3234.441,721,0.1553398,112
3238.077,721,0.1622746,117
3241.198,721,0.1581137,114
3244.261,721,0.1622746,117
3247.811,721,0.1705964,123
3250.861,721,0.1692094,122
3253.908,721,0.1608877,116
3257.483,721,0.1539528,111
3261.542,721,0.1414702,102
3264.623,721,0.1373093,99
3269.182,721,0.1262136,91
3272.2,721,0.1276006,92
3274.233,721,0.1206657,87
